elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
280.0,rl,25,1.0,3,49.368,124.817,155.450,15.611,33,17.143,0.7035,80,102,76,26,51,0,11,5,5,1
285.0,rl,25,1.0,0,39.648,140.200,167.167,10.312,33,16.421,0.5931,78,100,69,31,34,0,1,5,13,3
285.0,rl,25,1.0,1,38.996,129.567,178.867,9.416,34,15.368,0.3645,73,95,65,30,52,0,18,2,2,0
285.0,rl,25,1.0,2,44.091,109.334,157.217,15.744,31,18.526,0.4294,88,103,74,29,50,0,1,11,3,0
285.0,rl,25,1.0,3,49.866,125.600,155.450,15.728,33,16.842,0.7227,80,103,77,26,51,0,11,5,6,1
290.0,rl,25,1.0,0,39.393,135.850,167.167,10.521,33,16.965,0.5540,82,103,71,32,48,0,2,5,13,1
290.0,rl,25,1.0,1,39.289,129.567,183.867,9.643,34,15.103,0.3850,73,97,67,30,53,0,19,2,3,0
290.0,rl,25,1.0,2,44.376,109.334,157.217,15.736,31,18.207,0.4638,88,104,75,29,50,0,1,11,4,0
290.0,rl,25,1.0,3,50.385,125.617,155.450,15.724,33,18.828,0.5806,91,103,77,26,51,0,0,5,6,1
295.0,rl,25,1.0,0,40.305,140.200,167.167,10.698,33,16.678,0.5540,82,103,71,32,52,0,2,5,13,1
295.0,rl,25,1.0,1,40.018,129.567,188.867,9.898,34,14.847,0.4101,73,98,68,30,53,0,19,2,4,0
295.0,rl,25,1.0,2,44.667,109.334,157.217,15.742,31,17.898,0.5198,88,105,76,29,50,0,1,11,4,1
295.0,rl,25,1.0,3,49.478,125.617,155.450,15.690,33,18.508,0.7305,91,106,80,26,59,0,1,6,6,2
300.0,rl,25,1.0,0,40.862,142.934,167.167,10.865,33,16.600,0.5275,83,104,72,32,52,0,2,6,13,0
300.0,rl,25,1.0,1,39.809,129.567,192.884,10.168,34,15.400,0.5669,77,101,71,30,53,0,15,2,4,3
300.0,rl,25,1.0,2,45.400,111.400,157.217,15.763,31,17.600,0.5198,88,105,76,29,50,0,1,11,4,1
300.0,rl,25,1.0,3,49.576,125.617,155.450,15.690,33,18.200,0.7111,91,107,81,26,62,0,1,7,6,2
5.0,rl,25,1.0,0,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,25,1.0,1,0.517,0.517,0.517,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,25,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
5.0,rl,25,1.0,3,1.867,1.867,1.867,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,25,1.0,0,1.258,2.517,2.517,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,0,2
10.0,rl,25,1.0,1,2.489,5.517,5.517,1.450,3,0.000,0.2500,0,3,3,0,0,0,0,0,0,3
10.0,rl,25,1.0,2,2.444,3.867,3.867,1.750,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
10.0,rl,25,1.0,3,3.433,6.867,6.867,1.000,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
15.0,rl,25,1.0,0,4.011,7.517,7.517,1.367,3,0.000,0.4500,0,3,3,0,0,0,0,1,0,2
15.0,rl,25,1.0,1,7.200,10.517,10.517,1.967,3,0.000,0.2500,0,3,3,0,0,0,0,0,0,3
15.0,rl,25,1.0,2,4.693,8.867,8.867,2.433,5,0.000,0.5682,0,5,5,0,0,0,1,1,0,3
15.0,rl,25,1.0,3,2.204,6.867,6.867,1.233,2,8.000,0.2500,2,4,4,0,1,0,0,0,0,2
20.0,rl,25,1.0,0,5.520,12.517,12.517,2.175,5,0.000,0.6944,0,5,5,0,0,0,1,2,0,2
20.0,rl,25,1.0,1,12.200,15.517,15.517,2.225,3,0.000,0.2500,0,3,3,0,0,0,0,0,0,3
20.0,rl,25,1.0,2,6.569,13.867,13.867,3.275,7,0.000,0.6447,0,7,7,0,0,0,1,1,1,4
20.0,rl,25,1.0,3,3.553,6.950,6.950,1.450,3,6.000,0.4500,2,5,5,0,2,0,0,0,1,2
25.0,rl,25,1.0,0,8.337,12.517,12.517,2.360,5,4.800,0.4500,2,5,5,0,0,0,1,2,0,0
25.0,rl,25,1.0,1,7.320,15.517,15.517,1.960,3,7.200,0.2500,3,5,5,0,2,0,0,0,0,2
25.0,rl,25,1.0,2,9.806,18.867,18.867,4.160,8,0.000,0.7273,0,8,8,0,0,0,1,2,1,4
25.0,rl,25,1.0,3,3.395,9.950,9.950,1.800,4,9.600,0.7500,4,7,7,0,2,0,1,1,1,0
30.0,rl,25,1.0,0,6.298,14.617,14.617,2.767,7,4.000,0.8167,2,9,9,0,2,0,3,2,1,1
30.0,rl,25,1.0,1,7.643,15.517,15.517,1.883,3,14.000,1.0000,7,7,5,2,4,0,0,0,0,0
30.0,rl,25,1.0,2,12.663,23.867,23.867,4.750,8,2.000,0.5333,1,9,9,0,0,0,0,2,1,5
30.0,rl,25,1.0,3,4.976,9.950,9.950,2.000,4,8.000,0.7500,4,7,7,0,2,0,1,1,1,0
35.0,rl,25,1.0,0,8.856,18.617,18.617,3.314,7,6.857,0.5682,4,9,9,0,2,0,3,0,1,1
35.0,rl,25,1.0,1,5.944,15.517,15.517,1.729,3,13.714,0.2500,8,9,7,2,7,0,1,0,0,0
35.0,rl,25,1.0,2,13.997,28.867,28.867,5.329,10,1.714,0.5682,1,11,11,0,0,0,0,2,2,6
35.0,rl,25,1.0,3,7.548,18.100,18.100,2.357,5,6.857,0.5682,4,9,8,1,2,0,3,1,1,0
40.0,rl,25,1.0,0,9.518,19.083,19.083,3.650,7,6.000,0.4537,4,11,11,0,2,0,5,0,1,1
40.0,rl,25,1.0,1,5.445,15.517,15.517,1.675,3,12.000,0.5000,8,10,8,2,8,0,1,1,0,0
40.0,rl,25,1.0,2,17.044,33.867,33.867,5.938,11,6.000,0.6983,4,13,11,2,0,0,0,4,2,3
40.0,rl,25,1.0,3,8.036,23.100,23.100,2.737,6,7.500,0.5000,5,11,10,1,3,0,4,1,1,0
45.0,rl,25,1.0,0,13.863,28.517,28.517,4.200,11,5.333,0.7035,4,15,12,3,2,0,5,1,1,4
45.0,rl,25,1.0,1,6.307,15.517,15.517,1.711,3,10.667,0.5000,8,10,8,2,8,0,1,1,0,0
45.0,rl,25,1.0,2,14.745,38.867,38.867,6.167,11,10.667,0.4939,8,17,15,2,0,0,0,6,2,1
45.0,rl,25,1.0,3,10.056,28.100,28.100,3.000,6,8.000,0.3676,6,11,10,1,3,0,4,0,1,0
50.0,rl,25,1.0,0,14.582,32.983,32.983,5.090,15,10.800,0.4384,9,20,13,7,2,0,0,2,1,8
50.0,rl,25,1.0,1,6.642,15.517,15.517,1.790,3,9.600,0.7500,8,11,9,2,8,0,1,1,0,1
50.0,rl,25,1.0,2,15.155,43.867,43.867,6.560,11,10.800,0.5435,9,19,17,2,0,0,1,6,3,0
50.0,rl,25,1.0,3,11.301,33.100,33.100,3.210,6,7.200,0.3462,6,12,11,1,4,0,5,0,1,0
55.0,rl,25,1.0,0,15.165,33.800,37.983,5.745,15,9.818,0.4537,9,23,15,8,2,0,0,2,2,10
55.0,rl,25,1.0,1,6.399,15.517,15.517,1.945,6,9.818,0.6429,9,15,12,3,8,0,2,3,0,1
55.0,rl,25,1.0,2,17.497,48.867,48.867,6.873,11,9.818,0.5435,9,19,17,2,0,0,1,6,3,0
55.0,rl,25,1.0,3,12.721,36.117,36.117,3.364,6,10.909,0.5000,10,12,11,1,4,0,1,0,1,0
60.0,rl,25,1.0,0,17.386,38.800,42.983,6.442,15,9.000,0.4978,9,24,16,8,2,0,0,2,3,10
60.0,rl,25,1.0,1,7.871,18.617,27.083,2.592,11,10.000,0.6173,10,21,14,7,9,0,6,3,0,2
60.0,rl,25,1.0,2,19.500,51.867,51.867,7.017,11,14.000,0.5682,14,19,17,2,0,0,1,1,3,0
60.0,rl,25,1.0,3,11.261,36.117,36.117,3.233,6,11.000,0.7500,11,14,13,1,4,0,1,0,1,1
65.0,rl,25,1.0,0,19.527,43.800,47.983,7.123,16,8.308,0.5424,9,25,17,8,2,0,0,3,3,10
65.0,rl,25,1.0,1,9.032,23.617,31.000,3.223,12,11.077,0.4144,12,23,16,7,10,0,8,3,0,0
65.0,rl,25,1.0,2,19.525,51.867,51.867,6.854,11,13.846,0.5682,15,20,18,2,6,0,1,0,3,1
65.0,rl,25,1.0,3,11.154,39.417,39.417,3.246,6,11.077,0.4500,12,15,14,1,9,0,0,0,1,2
70.0,rl,25,1.0,0,20.580,48.800,52.983,7.664,16,10.286,0.4294,12,27,19,8,2,0,0,1,3,11
70.0,rl,25,1.0,1,10.747,28.617,36.000,3.800,12,10.286,0.4865,12,24,17,7,12,0,8,3,1,0
70.0,rl,25,1.0,2,19.659,47.900,51.867,6.786,11,13.714,0.8167,16,23,19,4,6,0,1,2,3,1
70.0,rl,25,1.0,3,11.360,44.417,44.417,3.264,6,10.286,0.6667,12,16,15,1,9,0,1,0,1,2
75.0,rl,25,1.0,0,23.172,53.800,57.983,8.147,16,10.400,0.3769,13,27,19,8,2,0,0,0,3,11
75.0,rl,25,1.0,1,13.100,33.617,41.000,4.347,12,9.600,0.4865,12,24,17,7,12,0,8,3,1,0
75.0,rl,25,1.0,2,17.673,51.867,52.900,6.867,11,15.200,0.6154,19,27,22,5,8,0,4,0,3,1
75.0,rl,25,1.0,3,10.954,49.417,49.417,3.353,6,9.600,0.6429,12,18,17,1,10,0,1,0,2,3
80.0,rl,25,1.0,0,24.845,58.800,62.983,8.556,16,9.750,0.4106,13,28,20,8,2,0,0,0,4,11
80.0,rl,25,1.0,1,13.823,36.417,46.000,4.725,12,11.250,0.4384,15,26,19,7,12,0,8,0,1,2
80.0,rl,25,1.0,2,17.689,51.867,57.900,6.987,11,14.250,0.8333,19,29,23,6,10,0,4,2,3,1
80.0,rl,25,1.0,3,13.029,36.117,54.417,3.538,9,9.000,0.8100,12,21,18,3,10,0,1,2,2,4
85.0,rl,25,1.0,0,25.020,59.800,63.983,8.712,16,15.529,0.4900,22,29,21,8,2,0,0,0,4,3
85.0,rl,25,1.0,1,15.822,41.417,51.000,5.094,12,10.588,0.4384,15,26,19,7,12,0,8,0,1,2
85.0,rl,25,1.0,2,18.632,51.867,62.900,7.171,11,13.412,0.9167,19,30,24,6,10,0,4,2,3,2
85.0,rl,25,1.0,3,13.299,36.117,59.417,4.018,13,8.471,0.8622,12,25,21,4,10,0,2,4,2,5
90.0,rl,25,1.0,0,24.051,59.900,63.983,8.511,16,16.667,0.3462,25,31,23,8,12,0,0,0,5,1
90.0,rl,25,1.0,1,16.656,46.417,56.000,5.467,13,10.000,0.4856,15,28,21,7,12,0,9,1,1,2
90.0,rl,25,1.0,2,19.209,51.867,62.900,7.272,11,14.667,0.6983,22,31,25,6,10,0,4,2,0,3
90.0,rl,25,1.0,3,15.414,41.083,61.417,4.450,13,9.333,0.6722,14,25,21,4,10,0,2,4,0,5
95.0,rl,25,1.0,0,22.588,63.983,64.900,8.442,16,17.053,0.4537,27,34,26,8,14,0,1,1,5,0
95.0,rl,25,1.0,1,17.980,48.417,58.000,5.716,13,13.895,0.9000,22,28,21,7,12,0,2,1,1,2
95.0,rl,25,1.0,2,20.207,61.417,62.900,7.437,13,13.895,0.8622,22,35,27,8,13,0,5,2,2,4
95.0,rl,25,1.0,3,17.590,46.083,61.417,4.795,13,8.842,0.6722,14,25,21,4,10,0,2,4,0,5
100.0,rl,25,1.0,0,23.463,63.983,69.900,8.370,16,16.200,0.4537,27,34,26,8,16,0,1,1,5,0
100.0,rl,25,1.0,1,16.885,48.417,58.000,5.755,13,14.400,0.5833,24,31,24,7,14,0,0,2,1,4
100.0,rl,25,1.0,2,21.590,61.417,62.900,7.680,13,13.800,0.7826,23,35,27,8,13,0,5,2,1,4
100.0,rl,25,1.0,3,18.324,51.083,61.417,5.125,13,8.400,0.7682,14,27,23,4,10,0,2,5,1,5
105.0,rl,25,1.0,0,24.469,63.983,74.900,8.305,16,15.429,0.4537,27,34,26,8,16,0,1,1,5,0
105.0,rl,25,1.0,1,17.257,48.417,58.000,5.838,13,13.714,0.6154,24,32,25,7,21,0,0,3,1,4
105.0,rl,25,1.0,2,22.655,62.900,66.333,7.900,13,13.143,0.7682,23,36,28,8,14,0,5,2,1,5
105.0,rl,25,1.0,3,18.492,56.083,61.417,5.581,16,8.000,0.7619,14,30,26,4,10,0,3,5,1,7
110.0,rl,25,1.0,0,23.656,63.983,79.900,8.332,16,14.727,0.8182,27,39,29,10,16,0,1,3,5,3
110.0,rl,25,1.0,1,18.445,48.417,58.000,5.936,13,13.091,0.6154,24,32,25,7,21,0,0,3,1,4
110.0,rl,25,1.0,2,23.123,62.900,71.333,7.995,13,14.727,0.6944,27,37,29,8,14,0,5,3,1,1
110.0,rl,25,1.0,3,20.124,61.083,61.417,6.032,16,8.182,0.7111,15,31,27,4,10,0,4,5,0,7
115.0,rl,25,1.0,0,22.101,59.800,84.900,8.587,17,14.609,0.7605,28,45,32,13,16,0,1,3,6,7
115.0,rl,25,1.0,1,20.027,50.667,58.000,6.052,13,12.522,0.5952,24,34,26,8,21,0,0,4,1,5
115.0,rl,25,1.0,2,23.087,64.083,76.333,8.117,13,14.609,0.7035,28,39,30,9,14,0,5,3,3,0
115.0,rl,25,1.0,3,21.643,61.417,66.083,6.270,16,11.478,0.4939,22,31,27,4,10,0,4,5,0,0
120.0,rl,25,1.0,0,23.224,63.467,89.900,8.950,18,14.000,0.7941,28,46,33,13,16,0,1,4,6,7
120.0,rl,25,1.0,1,21.479,48.883,58.000,6.450,18,12.000,0.5704,24,42,27,15,21,0,1,4,2,11
120.0,rl,25,1.0,2,23.273,62.900,81.333,8.296,13,14.000,0.7161,28,41,32,9,14,0,5,5,3,0
120.0,rl,25,1.0,3,22.373,61.417,71.083,6.388,16,11.000,0.5000,22,32,28,4,10,0,5,5,0,0
125.0,rl,25,1.0,0,23.308,63.983,94.900,9.304,20,16.800,0.5698,35,49,36,13,16,0,1,6,7,0
125.0,rl,25,1.0,1,22.493,51.900,58.000,6.864,19,14.880,0.7826,31,43,28,15,21,0,1,5,2,4
125.0,rl,25,1.0,2,24.139,62.900,86.334,8.484,14,14.400,0.7200,30,42,33,9,14,0,5,4,3,0
125.0,rl,25,1.0,3,23.779,61.417,76.083,6.532,16,10.560,0.5000,22,32,28,4,10,0,5,5,0,0
130.0,rl,25,1.0,0,24.580,65.900,99.900,9.485,20,16.154,0.5698,35,49,36,13,23,0,1,6,7,0
130.0,rl,25,1.0,1,23.376,56.467,58.000,6.931,19,16.154,0.5333,35,43,28,15,28,0,1,5,2,0
130.0,rl,25,1.0,2,24.507,62.900,91.334,8.531,14,15.692,0.4500,34,43,34,9,17,0,6,0,3,0
130.0,rl,25,1.0,3,22.515,66.317,81.083,6.758,16,10.154,0.8167,22,36,32,4,10,0,5,5,3,1
135.0,rl,25,1.0,0,25.489,70.900,104.900,9.663,20,15.556,0.6466,35,50,37,13,23,0,1,6,7,1
135.0,rl,25,1.0,1,23.226,57.633,61.467,7.007,19,15.556,0.5952,35,45,30,15,32,0,1,5,4,0
135.0,rl,25,1.0,2,24.881,62.900,96.334,8.574,14,15.111,0.4808,34,44,35,9,20,0,6,0,4,0
135.0,rl,25,1.0,3,23.438,70.500,85.084,7.026,16,11.111,0.7826,25,37,33,4,10,0,5,2,4,1
140.0,rl,25,1.0,0,25.855,75.900,109.900,9.882,20,15.000,0.7015,35,52,39,13,23,0,2,7,7,1
140.0,rl,25,1.0,1,24.234,57.633,66.467,7.114,19,15.000,0.5952,35,45,30,15,32,0,1,5,4,0
140.0,rl,25,1.0,2,24.330,64.750,101.334,8.686,14,14.571,0.6706,34,47,38,9,20,0,6,1,5,1
140.0,rl,25,1.0,3,24.656,70.500,85.084,7.136,16,11.571,0.5952,27,37,33,4,14,0,5,0,4,1
145.0,rl,25,1.0,0,27.322,80.900,114.900,10.128,20,14.483,0.7015,35,52,39,13,23,0,2,7,7,1
145.0,rl,25,1.0,1,24.267,57.633,71.467,7.241,19,14.483,0.6667,35,47,32,15,32,0,1,6,4,1
145.0,rl,25,1.0,2,24.958,68.750,106.334,8.828,14,15.310,0.7756,37,48,39,9,20,0,3,2,5,1
145.0,rl,25,1.0,3,24.674,70.500,85.084,7.283,16,11.172,0.6667,27,39,35,4,15,0,6,1,4,1
150.0,rl,25,1.0,0,26.269,80.900,114.900,10.237,20,16.800,0.5213,42,56,43,13,23,0,3,9,0,2
150.0,rl,25,1.0,1,25.431,57.683,76.467,7.400,19,14.000,0.6667,35,47,32,15,32,0,1,6,4,1
150.0,rl,25,1.0,2,25.687,68.750,111.334,8.817,14,16.000,0.5333,40,48,39,9,20,0,0,2,5,1
150.0,rl,25,1.0,3,26.421,70.500,85.084,7.423,16,11.200,0.5216,28,41,36,5,15,0,8,0,4,1
155.0,rl,25,1.0,0,26.455,80.900,114.900,10.390,20,16.258,0.6531,42,58,45,13,30,0,3,9,2,2
155.0,rl,25,1.0,1,26.074,58.000,81.467,7.545,19,13.935,0.5806,36,48,33,15,32,0,0,6,5,1
155.0,rl,25,1.0,2,25.947,68.750,116.334,8.800,14,15.484,0.6136,40,49,40,9,20,0,0,2,5,2
155.0,rl,25,1.0,3,30.469,80.400,94.767,7.706,19,10.839,0.4775,28,47,37,10,16,0,13,0,4,2
160.0,rl,25,1.0,0,27.662,80.900,114.900,10.541,20,16.125,0.5921,43,58,45,13,30,0,3,9,1,2
160.0,rl,25,1.0,1,26.189,60.000,86.467,7.709,19,13.500,0.6622,36,50,35,15,33,0,1,6,6,1
160.0,rl,25,1.0,2,26.228,68.750,121.334,8.809,14,15.000,0.5682,40,50,41,9,20,0,0,2,6,2
160.0,rl,25,1.0,3,30.807,84.400,98.100,8.091,21,12.000,0.6752,32,49,39,10,16,0,9,1,4,3
165.0,rl,25,1.0,0,27.449,69.767,114.900,10.709,20,16.000,0.6509,44,61,48,13,31,0,5,9,1,2
165.0,rl,25,1.0,1,27.418,65.000,91.467,7.900,19,13.091,0.6622,36,50,35,15,33,0,1,6,6,1
165.0,rl,25,1.0,2,26.012,68.750,126.334,8.864,14,14.545,0.7200,40,52,43,9,20,0,1,2,6,3
165.0,rl,25,1.0,3,31.577,84.400,98.100,8.221,21,14.545,0.7500,40,49,39,10,16,0,1,1,4,3
170.0,rl,25,1.0,0,27.755,74.767,114.900,10.906,20,15.529,0.6685,44,63,50,13,32,0,5,10,1,3
170.0,rl,25,1.0,1,27.671,70.000,96.467,8.103,19,13.059,0.7305,37,52,37,15,33,0,2,6,6,1
170.0,rl,25,1.0,2,26.967,68.750,131.334,8.956,14,14.118,0.7200,40,52,43,9,20,0,1,2,6,3
170.0,rl,25,1.0,3,31.748,84.400,98.100,8.241,21,14.471,0.6136,41,50,40,10,25,0,0,1,4,4
175.0,rl,25,1.0,0,28.572,78.767,114.900,11.137,20,15.771,0.7337,46,65,51,14,32,0,5,9,1,4
175.0,rl,25,1.0,1,28.428,75.000,101.467,8.314,19,12.686,0.7111,37,53,38,15,34,0,2,6,7,1
175.0,rl,25,1.0,2,27.345,68.750,136.334,8.986,14,14.743,0.4630,43,53,44,9,20,0,1,2,7,0
175.0,rl,25,1.0,3,31.393,84.400,98.100,8.309,21,14.057,0.6722,41,52,42,10,29,0,0,2,4,5
180.0,rl,25,1.0,0,28.215,78.767,114.900,11.228,20,18.333,0.6706,55,68,52,16,32,0,5,1,1,6
180.0,rl,25,1.0,1,29.775,80.000,106.467,8.506,19,12.667,0.6320,38,53,38,15,34,0,2,6,7,0
180.0,rl,25,1.0,2,29.387,68.750,141.334,9.089,19,14.333,0.7459,43,62,47,15,20,0,2,8,7,2
180.0,rl,25,1.0,3,31.786,84.400,98.100,8.392,21,13.667,0.6667,41,53,43,10,29,0,0,2,5,5
185.0,rl,25,1.0,0,27.868,78.767,114.900,11.308,20,18.162,0.6320,56,71,55,16,32,0,6,0,2,7
185.0,rl,25,1.0,1,31.077,85.000,111.467,8.649,19,12.973,0.4971,40,53,38,15,35,0,0,6,7,0
185.0,rl,25,1.0,2,29.678,70.100,146.334,9.459,24,14.270,0.5760,44,68,48,20,20,0,2,14,7,1
185.0,rl,25,1.0,3,32.215,84.400,98.100,8.497,21,13.297,0.7161,41,54,44,10,29,0,0,3,5,5
190.0,rl,25,1.0,0,28.432,78.767,114.900,11.432,20,17.684,0.6154,56,72,55,17,32,0,6,0,2,8
190.0,rl,25,1.0,1,31.705,90.000,116.467,8.787,19,12.632,0.5698,40,54,39,15,37,0,1,6,7,0
190.0,rl,25,1.0,2,29.609,75.100,151.334,9.861,26,14.526,0.5000,46,72,51,21,20,0,0,16,9,1
190.0,rl,25,1.0,3,32.749,84.400,98.100,8.624,21,12.947,0.8167,41,55,45,10,29,0,1,3,5,5
195.0,rl,25,1.0,0,29.130,78.767,114.900,11.551,20,17.231,0.5971,56,73,56,17,32,0,6,0,2,9
195.0,rl,25,1.0,1,30.639,95.000,121.467,8.967,19,12.615,0.6071,41,58,43,15,37,0,1,6,9,1
195.0,rl,25,1.0,2,31.304,80.100,156.334,10.274,26,14.154,0.5000,46,72,51,21,20,0,0,16,9,1
195.0,rl,25,1.0,3,32.985,84.400,98.100,8.764,21,13.538,0.8989,44,57,45,12,29,0,3,3,5,2
200.0,rl,25,1.0,0,29.066,80.900,114.900,11.710,20,16.800,0.6329,56,76,59,17,32,0,7,0,3,10
200.0,rl,25,1.0,1,32.180,93.000,126.467,9.180,20,12.300,0.7710,41,62,43,19,38,0,1,6,9,5
200.0,rl,25,1.0,2,32.656,85.100,161.334,10.685,27,13.800,0.5345,46,73,52,21,20,0,0,16,9,2
200.0,rl,25,1.0,3,33.226,84.400,98.100,8.845,21,13.800,0.6667,46,58,46,12,29,0,3,3,6,0
205.0,rl,25,1.0,0,29.848,80.900,114.900,11.915,21,16.390,0.6934,56,77,60,17,32,0,7,1,3,10
205.0,rl,25,1.0,1,32.891,95.000,131.467,9.454,23,13.756,0.5515,47,64,44,20,38,0,1,0,9,7
205.0,rl,25,1.0,2,33.167,90.100,166.334,10.968,27,16.976,0.6275,58,74,53,21,20,0,1,4,9,2
205.0,rl,25,1.0,3,33.070,84.400,98.100,8.951,21,13.463,0.7000,46,60,48,12,29,0,5,3,6,0
210.0,rl,25,1.0,0,30.973,80.900,114.900,12.119,21,16.857,0.7500,59,77,60,17,32,0,7,1,3,7
210.0,rl,25,1.0,1,33.627,95.000,136.467,9.645,23,13.429,0.6136,47,65,45,20,38,0,1,1,9,7
210.0,rl,25,1.0,2,33.025,93.800,171.334,11.010,27,17.714,0.5326,62,76,55,21,35,0,1,1,9,3
210.0,rl,25,1.0,3,37.968,96.950,112.784,9.190,22,13.143,0.8288,46,68,50,18,29,0,5,9,6,2
215.0,rl,25,1.0,0,30.451,80.900,114.900,12.167,21,18.419,0.5833,66,80,63,17,36,0,8,2,4,0
215.0,rl,25,1.0,1,33.892,95.000,141.467,9.837,23,13.395,0.5537,48,67,47,20,38,0,1,0,9,9
215.0,rl,25,1.0,2,33.814,98.800,176.334,11.079,27,17.302,0.5326,62,76,55,21,36,0,1,1,9,3
215.0,rl,25,1.0,3,39.478,98.100,117.784,9.488,22,12.837,0.8288,46,68,50,18,29,0,5,9,6,2
220.0,rl,25,1.0,0,31.180,80.900,114.900,12.209,21,18.000,0.5833,66,80,63,17,42,0,8,2,4,0
220.0,rl,25,1.0,1,33.211,98.467,146.467,10.100,23,13.091,0.6451,48,71,51,20,38,0,2,1,10,10
220.0,rl,25,1.0,2,34.170,99.100,181.334,11.139,27,17.182,0.5213,63,77,56,21,36,0,2,0,9,3
220.0,rl,25,1.0,3,39.980,98.100,118.800,9.693,22,15.000,0.7424,55,69,50,19,30,0,5,1,6,2
225.0,rl,25,1.0,0,31.659,80.783,114.900,12.269,21,17.600,0.6048,66,81,64,17,42,0,8,2,5,0
225.0,rl,25,1.0,1,33.692,102.000,151.467,10.396,24,13.067,0.6261,49,73,53,20,38,0,3,0,11,10
225.0,rl,25,1.0,2,34.565,99.100,186.334,11.218,27,16.800,0.5921,63,78,57,21,37,0,2,1,9,3
225.0,rl,25,1.0,3,40.337,98.100,118.800,9.773,22,14.933,0.6447,56,70,51,19,39,0,6,0,6,2
230.0,rl,25,1.0,0,31.003,80.900,114.900,12.367,21,17.217,0.7337,66,85,68,17,42,0,8,3,7,1
230.0,rl,25,1.0,1,34.717,102.000,156.467,10.707,25,12.783,0.6764,49,74,54,20,38,0,3,1,11,10
230.0,rl,25,1.0,2,35.418,99.100,191.334,11.298,27,16.696,0.5213,64,78,57,21,37,0,2,0,9,3
230.0,rl,25,1.0,3,40.685,99.534,118.800,9.872,22,14.609,0.7305,56,71,51,20,39,0,6,1,6,2
235.0,rl,25,1.0,0,31.548,82.650,116.184,12.523,21,16.851,0.7246,66,86,69,17,42,0,8,3,8,1
235.0,rl,25,1.0,1,35.844,102.000,161.467,11.015,26,12.766,0.6764,50,75,55,20,38,0,3,1,11,10
235.0,rl,25,1.0,2,35.407,99.100,196.334,11.381,27,16.340,0.6275,64,80,59,21,38,0,2,1,9,4
235.0,rl,25,1.0,3,41.071,103.534,118.800,9.968,22,14.553,0.6320,57,72,52,20,39,0,7,0,6,2
240.0,rl,25,1.0,0,32.126,87.650,121.184,12.654,21,17.250,0.6231,69,87,70,17,42,0,8,1,8,1
240.0,rl,25,1.0,1,36.471,104.467,166.467,11.325,26,12.750,0.6550,51,77,57,20,38,0,4,0,11,11
240.0,rl,25,1.0,2,35.438,98.567,197.334,11.385,27,18.250,0.6154,73,81,60,21,38,0,3,1,0,4
240.0,rl,25,1.0,3,40.907,108.534,118.800,10.094,22,14.500,0.6809,58,74,53,21,40,0,7,0,6,3
245.0,rl,25,1.0,0,32.357,88.467,126.184,12.796,21,16.898,0.6024,69,89,72,17,42,0,8,1,10,1
245.0,rl,25,1.0,1,37.589,109.467,171.467,11.627,27,12.490,0.6486,51,78,58,20,38,0,4,0,12,11
245.0,rl,25,1.0,2,34.703,98.567,197.334,11.369,27,17.878,0.7200,73,85,61,24,44,0,3,4,0,5
245.0,rl,25,1.0,3,40.777,112.534,118.800,10.231,22,14.204,0.7364,58,76,54,22,41,0,8,1,6,3
250.0,rl,25,1.0,0,32.607,88.467,131.184,12.942,21,16.800,0.5959,70,91,74,17,42,0,9,0,10,2
250.0,rl,25,1.0,1,38.529,109.467,171.467,11.778,27,14.880,0.4638,62,78,58,20,38,0,4,0,1,11
250.0,rl,25,1.0,2,35.346,98.567,197.334,11.382,27,17.520,0.7200,73,85,61,24,47,0,3,4,0,5
250.0,rl,25,1.0,3,40.228,116.534,118.800,10.412,22,14.880,0.7769,62,79,57,22,41,0,8,2,3,4
255.0,rl,25,1.0,0,38.115,109.467,171.467,13.167,27,17.882,0.5909,76,102,76,26,42,0,9,0,14,3
255.0,rl,25,1.0,1,38.991,109.684,171.467,11.867,27,14.823,0.4638,63,79,59,20,38,0,4,0,1,11
255.0,rl,25,1.0,2,37.492,117.534,197.334,11.414,27,17.176,0.8929,73,88,61,27,47,0,3,5,2,5
255.0,rl,25,1.0,3,40.016,109.967,118.800,10.514,22,15.294,0.6154,65,81,59,22,41,0,8,2,0,6
260.0,rl,25,1.0,0,37.273,109.467,171.467,13.344,27,20.077,0.6849,87,107,78,29,45,0,9,0,7,4
260.0,rl,25,1.0,1,39.441,109.684,171.467,11.960,27,14.538,0.4488,63,80,60,20,38,0,4,0,1,12
